# time	B0_r_i(1)	B0_r_i(2)	B0_r_i(3)	0_A_i(1,1)	0_A_i(1,2)	0_A_i(1,3)	0_A_i(2,1)	...
5.140000	0.000000	0.000000	0.000000	0.815782	0.578360	0.000000	-0.578360	0.815782	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.777241	-0.247782	-0.578360	-0.551036	0.175668	-0.815782	0.303735	0.952756	0.000000	0.143012	-0.101391	0.055887	0.792098	0.195143	0.578360	-0.561569	-0.138349	0.815782	0.239210	-0.970968	-0.000000	0.262847	-0.186349	-0.109784	-0.160132	-0.967614	0.195143	-0.981211	0.134481	-0.138349	0.107626	-0.213631	-0.970968	0.262847	-0.186349	-0.109784	-0.161780	0.193779	0.967614	-0.980003	-0.146659	-0.134481	0.115849	-0.970021	0.213631	0.274086	-0.194855	-0.166045	-0.901629	-0.386671	0.193779	-0.416336	0.897305	-0.146659	-0.117170	-0.212909	-0.970021	
5.150000	0.000000	0.000000	0.000000	0.813082	0.582150	0.000000	-0.582150	0.813082	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.773154	-0.251665	-0.582150	-0.553562	0.180187	-0.813082	0.309519	0.950893	0.000000	0.142260	-0.101855	0.056952	0.790664	0.189612	0.582150	-0.566099	-0.135759	0.813082	0.233202	-0.972428	-0.000000	0.260863	-0.186772	-0.109625	-0.164219	-0.968029	0.189612	-0.980829	0.139799	-0.135759	0.104911	-0.208272	-0.972428	0.260863	-0.186772	-0.109625	-0.165441	0.188548	0.968029	-0.979932	-0.142092	-0.139799	0.111190	-0.971730	0.208272	0.271798	-0.195014	-0.165985	-0.903956	-0.383815	0.188548	-0.411823	0.900118	-0.142092	-0.115178	-0.206093	-0.971730	
5.160000	0.000000	0.000000	0.000000	0.810232	0.586109	0.000000	-0.586109	0.810232	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.768872	-0.255562	-0.586109	-0.556190	0.184870	-0.810232	0.315418	0.948953	0.000000	0.141472	-0.102339	0.058037	0.789081	0.183920	0.586109	-0.570809	-0.133045	0.810232	0.226997	-0.973895	-0.000000	0.258796	-0.187209	-0.109466	-0.168512	-0.968389	0.183920	-0.980397	0.145333	-0.133045	0.102110	-0.202735	-0.973895	0.258796	-0.187209	-0.109466	-0.169324	0.183173	0.968389	-0.979798	-0.137383	-0.145333	0.106419	-0.973434	0.202735	0.269420	-0.195177	-0.165925	-0.906357	-0.380742	0.183173	-0.407094	0.902995	-0.137383	-0.113097	-0.199087	-0.973434	
5.170000	0.000000	0.000000	0.000000	0.807238	0.590227	0.000000	-0.590227	0.807238	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.764408	-0.259447	-0.590227	-0.558911	0.189699	-0.807238	0.321401	0.946943	0.000000	0.140651	-0.102840	0.059138	0.787347	0.178094	0.590227	-0.575683	-0.130217	0.807238	0.220621	-0.975360	-0.000000	0.256654	-0.187657	-0.109309	-0.173000	-0.968687	0.178094	-0.979910	0.151064	-0.130217	0.099236	-0.197043	-0.975360	0.256654	-0.187657	-0.109309	-0.173424	0.177681	0.968687	-0.979597	-0.132553	-0.151064	0.101561	-0.975120	0.197043	0.266960	-0.195346	-0.165866	-0.908823	-0.377452	0.177681	-0.402163	0.905922	-0.132553	-0.110933	-0.191923	-0.975120	
5.180000	0.000000	0.000000	0.000000	0.804104	0.594489	0.000000	-0.594489	0.804104	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.759776	-0.263294	-0.594489	-0.561716	0.194658	-0.804104	0.327437	0.944873	0.000000	0.139799	-0.103356	0.060248	0.785458	0.172159	0.594489	-0.580704	-0.127280	0.804104	0.214100	-0.976812	-0.000000	0.254444	-0.188115	-0.109154	-0.177673	-0.968914	0.172159	-0.979367	0.156974	-0.127280	0.096299	-0.191221	-0.976812	0.254444	-0.188115	-0.109154	-0.177733	0.172097	0.968914	-0.979322	-0.127621	-0.156974	0.096639	-0.976778	0.191221	0.264426	-0.195517	-0.165807	-0.911342	-0.373949	0.172097	-0.397041	0.908885	-0.127621	-0.108692	-0.184636	-0.976778	
5.190000	0.000000	0.000000	0.000000	0.800836	0.598883	0.000000	-0.598883	0.800836	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.754988	-0.267079	-0.598883	-0.564597	0.199728	-0.800836	0.333500	0.942750	0.000000	0.138918	-0.103886	0.061364	0.783413	0.166141	0.598883	-0.585854	-0.124244	0.800836	0.207459	-0.978244	-0.000000	0.252173	-0.188581	-0.109003	-0.182520	-0.969063	0.166141	-0.978764	0.163046	-0.124244	0.093311	-0.185290	-0.978244	0.252173	-0.188581	-0.109003	-0.182242	0.166445	0.969063	-0.978970	-0.122609	-0.163046	0.091677	-0.978398	0.185290	0.261827	-0.195692	-0.165751	-0.913905	-0.370236	0.166445	-0.391741	0.911869	-0.122609	-0.106382	-0.177256	-0.978398	
5.200000	0.000000	0.000000	0.000000	0.797441	0.603397	0.000000	-0.603397	0.797441	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.750060	-0.270782	-0.603397	-0.567545	0.204891	-0.797441	0.339563	0.940583	0.000000	0.138011	-0.104428	0.062480	0.781212	0.160065	0.603397	-0.591117	-0.121115	0.797441	0.200723	-0.979648	-0.000000	0.249848	-0.189052	-0.108857	-0.187529	-0.969130	0.160065	-0.978101	0.169262	-0.121115	0.090284	-0.179272	-0.979648	0.249848	-0.189052	-0.108857	-0.186942	0.160750	0.969130	-0.978538	-0.117534	-0.169262	0.086697	-0.979972	0.179272	0.259172	-0.195869	-0.165695	-0.916500	-0.366317	0.160750	-0.386278	0.914864	-0.117534	-0.104010	-0.169814	-0.979972	
5.210000	0.000000	0.000000	0.000000	0.793925	0.608016	0.000000	-0.608016	0.793925	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.745004	-0.274382	-0.608016	-0.570550	0.210132	-0.793925	0.345602	0.938381	0.000000	0.137081	-0.104981	0.063591	0.778855	0.153954	0.608016	-0.596474	-0.117904	0.793925	0.193916	-0.981018	-0.000000	0.247478	-0.189527	-0.108715	-0.192688	-0.969107	0.153954	-0.977375	0.175602	-0.117904	0.087227	-0.173190	-0.981018	0.247478	-0.189527	-0.108715	-0.191821	0.155033	0.969107	-0.978022	-0.112416	-0.175602	0.081719	-0.981492	0.173190	0.256470	-0.196047	-0.165642	-0.919117	-0.362199	0.155033	-0.380664	0.917855	-0.112416	-0.101581	-0.162339	-0.981492	
5.220000	0.000000	0.000000	0.000000	0.790295	0.612726	0.000000	-0.612726	0.790295	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.739837	-0.277864	-0.612726	-0.573605	0.215431	-0.790295	0.351595	0.936152	0.000000	0.136130	-0.105543	0.064693	0.776345	0.147834	0.612726	-0.601910	-0.114617	0.790295	0.187061	-0.982348	-0.000000	0.245069	-0.190005	-0.108580	-0.197984	-0.968993	0.147834	-0.976586	0.182049	-0.114617	0.084150	-0.167065	-0.982348	0.245069	-0.190005	-0.108580	-0.196867	0.149318	0.968993	-0.977420	-0.107274	-0.182049	0.076764	-0.982953	0.167065	0.253729	-0.196227	-0.165591	-0.921747	-0.357891	0.149318	-0.374914	0.920832	-0.107274	-0.099104	-0.154860	-0.982953	
5.230000	0.000000	0.000000	0.000000	0.786560	0.617514	0.000000	-0.617514	0.786560	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.734573	-0.281211	-0.617514	-0.576700	0.220773	-0.786560	0.357520	0.933906	0.000000	0.135161	-0.106113	0.065784	0.773687	0.141725	0.617514	-0.607407	-0.111265	0.786560	0.180183	-0.983633	-0.000000	0.242629	-0.190484	-0.108450	-0.203401	-0.968784	0.141725	-0.975734	0.188584	-0.111265	0.081065	-0.160917	-0.983633	0.242629	-0.190484	-0.108450	-0.202065	0.143623	0.968784	-0.976733	-0.102124	-0.188584	0.071851	-0.984349	0.160917	0.250959	-0.196407	-0.165542	-0.924380	-0.353404	0.143623	-0.369043	0.923784	-0.102124	-0.096586	-0.147404	-0.984349	
5.240000	0.000000	0.000000	0.000000	0.782728	0.622364	0.000000	-0.622364	0.782728	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.729229	-0.284410	-0.622364	-0.579825	0.226141	-0.782728	0.363358	0.931650	0.000000	0.134178	-0.106688	0.066858	0.770884	0.135649	0.622364	-0.612946	-0.107858	0.782728	0.173303	-0.984869	-0.000000	0.240166	-0.190961	-0.108326	-0.208927	-0.968478	0.135649	-0.974817	0.195188	-0.107858	0.077981	-0.154768	-0.984869	0.240166	-0.190961	-0.108326	-0.207402	0.137970	0.968478	-0.975959	-0.096984	-0.195188	0.066997	-0.985677	0.154768	0.248169	-0.196586	-0.165495	-0.927005	-0.348748	0.137970	-0.363068	0.926701	-0.096984	-0.094034	-0.139997	-0.985677	
5.250000	0.000000	0.000000	0.000000	0.778809	0.627261	0.000000	-0.627261	0.778809	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.723820	-0.287452	-0.627261	-0.582972	0.231516	-0.778809	0.369091	0.929393	0.000000	0.133183	-0.107267	0.067913	0.767946	0.129628	0.627261	-0.618511	-0.104404	0.778809	0.166444	-0.986051	-0.000000	0.237688	-0.191437	-0.108209	-0.214544	-0.968074	0.129628	-0.973838	0.201841	-0.104404	0.074906	-0.148636	-0.986051	0.237688	-0.191437	-0.108209	-0.212859	0.132377	0.968074	-0.975100	-0.091872	-0.201841	0.062220	-0.986933	0.148636	0.245366	-0.196765	-0.165452	-0.929615	-0.343938	0.132377	-0.357005	0.929574	-0.091872	-0.091456	-0.132665	-0.986933	
5.260000	0.000000	0.000000	0.000000	0.774814	0.632190	0.000000	-0.632190	0.774814	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.718364	-0.290326	-0.632190	-0.586131	0.236884	-0.774814	0.374704	0.927145	0.000000	0.132179	-0.107848	0.068945	0.764878	0.123682	0.632190	-0.624083	-0.100915	0.774814	0.159628	-0.987177	-0.000000	0.235203	-0.191908	-0.108100	-0.220236	-0.967574	0.123682	-0.972797	0.208525	-0.100915	0.071852	-0.142543	-0.987177	0.235203	-0.191908	-0.108100	-0.218420	0.126861	0.967574	-0.974157	-0.086803	-0.208525	0.057535	-0.988115	0.142543	0.242561	-0.196943	-0.165410	-0.932198	-0.338988	0.126861	-0.350871	0.932392	-0.086803	-0.088859	-0.125430	-0.988115	
5.270000	0.000000	0.000000	0.000000	0.770753	0.637134	0.000000	-0.637134	0.770753	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.712879	-0.293026	-0.637134	-0.589293	0.242226	-0.770753	0.380181	0.924912	0.000000	0.131170	-0.108430	0.069953	0.761693	0.117829	0.637134	-0.629645	-0.097402	0.770753	0.152876	-0.988245	-0.000000	0.232719	-0.192374	-0.107997	-0.225986	-0.966978	0.117829	-0.971696	0.215219	-0.097402	0.068827	-0.136506	-0.988245	0.232719	-0.192374	-0.107997	-0.224065	0.121441	0.966978	-0.973134	-0.081793	-0.215219	0.052956	-0.989223	0.136506	0.239762	-0.197118	-0.165372	-0.934747	-0.333916	0.121441	-0.344686	0.935148	-0.081793	-0.086253	-0.118315	-0.989223	
5.280000	0.000000	0.000000	0.000000	0.766640	0.642077	0.000000	-0.642077	0.766640	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.707382	-0.295547	-0.642077	-0.592447	0.247526	-0.766640	0.385509	0.922704	0.000000	0.130158	-0.109010	0.070934	0.758402	0.112089	0.642077	-0.635177	-0.093877	0.766640	0.146208	-0.989254	-0.000000	0.230243	-0.192833	-0.107901	-0.231773	-0.966290	0.112089	-0.970539	0.221903	-0.093877	0.065839	-0.130545	-0.989254	0.230243	-0.192833	-0.107901	-0.229774	0.116132	0.966290	-0.972035	-0.076859	-0.221903	0.048498	-0.990256	0.130545	0.236979	-0.197291	-0.165336	-0.937253	-0.328741	0.116132	-0.338468	0.937834	-0.076859	-0.083646	-0.111343	-0.990256	
5.290000	0.000000	0.000000	0.000000	0.762489	0.647002	0.000000	-0.647002	0.762489	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.701892	-0.297886	-0.647002	-0.595583	0.252768	-0.762489	0.390676	0.920528	0.000000	0.129148	-0.109587	0.071884	0.755018	0.106477	0.647002	-0.640662	-0.090350	0.762489	0.139645	-0.990202	-0.000000	0.227785	-0.193284	-0.107812	-0.237580	-0.965515	0.106477	-0.969329	0.228555	-0.090350	0.062899	-0.124677	-0.990202	0.227785	-0.193284	-0.107812	-0.235525	0.110949	0.965515	-0.970864	-0.072013	-0.228555	0.044172	-0.991214	0.124677	0.234220	-0.197461	-0.165302	-0.939707	-0.323482	0.110949	-0.332238	0.940442	-0.072013	-0.081046	-0.104533	-0.991214	
5.300000	0.000000	0.000000	0.000000	0.758313	0.651891	0.000000	-0.651891	0.758313	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.696429	-0.300042	-0.651891	-0.598692	0.257934	-0.758313	0.395670	0.918393	0.000000	0.128143	-0.110159	0.072803	0.751555	0.101012	0.651891	-0.646082	-0.086836	0.758313	0.133206	-0.991088	-0.000000	0.225351	-0.193726	-0.107730	-0.243384	-0.964656	0.101012	-0.968072	0.235153	-0.086836	0.060014	-0.118921	-0.991088	0.225351	-0.193726	-0.107730	-0.241295	0.105906	0.964656	-0.969628	-0.067272	-0.235153	0.039990	-0.992098	0.118921	0.231494	-0.197627	-0.165271	-0.942102	-0.318163	0.105906	-0.326018	0.942967	-0.067272	-0.078462	-0.097904	-0.992098	
5.310000	0.000000	0.000000	0.000000	0.754128	0.656727	0.000000	-0.656727	0.754128	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.691011	-0.302015	-0.656727	-0.601762	0.263008	-0.754128	0.400482	0.916305	0.000000	0.127146	-0.110724	0.073689	0.748030	0.095708	0.656727	-0.651417	-0.083347	0.754128	0.126912	-0.991914	-0.000000	0.222952	-0.194156	-0.107654	-0.249164	-0.963721	0.095708	-0.966771	0.241675	-0.083347	0.057193	-0.113295	-0.991914	0.222952	-0.194156	-0.107654	-0.247059	0.101016	0.963721	-0.968333	-0.062649	-0.241675	0.035963	-0.992910	0.113295	0.228811	-0.197790	-0.165243	-0.944430	-0.312807	0.101016	-0.319830	0.945401	-0.062649	-0.075903	-0.091475	-0.992910	
5.320000	0.000000	0.000000	0.000000	0.749952	0.661492	0.000000	-0.661492	0.749952	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.685660	-0.303808	-0.661492	-0.604783	0.267972	-0.749952	0.405103	0.914271	0.000000	0.126161	-0.111280	0.074539	0.744462	0.090580	0.661492	-0.656649	-0.079896	0.749952	0.120781	-0.992679	-0.000000	0.220595	-0.194575	-0.107586	-0.254896	-0.962717	0.090580	-0.965434	0.248099	-0.079896	0.054444	-0.107814	-0.992679	0.220595	-0.194575	-0.107586	-0.252794	0.096291	0.962717	-0.966987	-0.058157	-0.248099	0.032099	-0.993653	0.107814	0.226180	-0.197948	-0.165218	-0.946683	-0.307439	0.096291	-0.313698	0.947740	-0.058157	-0.073380	-0.085263	-0.993653	
5.330000	0.000000	0.000000	0.000000	0.745803	0.666167	0.000000	-0.666167	0.745803	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.680395	-0.305425	-0.666167	-0.607743	0.272812	-0.745803	0.409525	0.912299	0.000000	0.125193	-0.111825	0.075353	0.740869	0.085642	0.666167	-0.661760	-0.076497	0.745803	0.114832	-0.993385	-0.000000	0.218288	-0.194980	-0.107523	-0.260558	-0.961652	0.085642	-0.964069	0.254400	-0.076497	0.051776	-0.102497	-0.993385	0.218288	-0.194980	-0.107523	-0.258473	0.091744	0.961652	-0.965601	-0.053810	-0.254400	0.028407	-0.994328	0.102497	0.223609	-0.198101	-0.165194	-0.948856	-0.302086	0.091744	-0.307646	0.949978	-0.053810	-0.070900	-0.079283	-0.994328	
5.340000	0.000000	0.000000	0.000000	0.741699	0.670733	0.000000	-0.670733	0.741699	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.675239	-0.306870	-0.670733	-0.610632	0.277509	-0.741699	0.413740	0.910395	0.000000	0.124244	-0.112356	0.076128	0.737273	0.080907	0.670733	-0.666731	-0.073166	0.741699	0.109083	-0.994033	-0.000000	0.216041	-0.195370	-0.107467	-0.266124	-0.960537	0.080907	-0.962682	0.260556	-0.073166	0.049198	-0.097359	-0.994033	0.216041	-0.195370	-0.107467	-0.264068	0.087385	0.960537	-0.964183	-0.049620	-0.260556	0.024894	-0.994938	0.097359	0.221109	-0.198248	-0.165173	-0.950941	-0.296775	0.087385	-0.301700	0.952111	-0.049620	-0.068474	-0.073550	-0.994938	
5.350000	0.000000	0.000000	0.000000	0.737660	0.675172	0.000000	-0.675172	0.737660	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.670213	-0.308152	-0.675172	-0.613438	0.282048	-0.737660	0.417742	0.908566	0.000000	0.123319	-0.112873	0.076865	0.733695	0.076386	0.675172	-0.671542	-0.069915	0.737660	0.103552	-0.994624	-0.000000	0.213861	-0.195745	-0.107416	-0.271569	-0.959383	0.076386	-0.961285	0.266541	-0.069915	0.046716	-0.092416	-0.994624	0.213861	-0.195745	-0.107416	-0.269552	0.083225	0.959383	-0.962744	-0.045600	-0.266541	0.021565	-0.995487	0.092416	0.218688	-0.198390	-0.165154	-0.952932	-0.291537	0.083225	-0.295887	0.954134	-0.045600	-0.066113	-0.068079	-0.995487	
5.360000	0.000000	0.000000	0.000000	0.733709	0.679464	0.000000	-0.679464	0.733709	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.665339	-0.309277	-0.679464	-0.616150	0.286411	-0.733709	0.421525	0.906817	0.000000	0.122422	-0.113372	0.077561	0.730158	0.072091	0.679464	-0.676176	-0.066761	0.733709	0.098256	-0.995161	-0.000000	0.211759	-0.196103	-0.107371	-0.276866	-0.958200	0.072091	-0.959885	0.272330	-0.066761	0.044338	-0.087683	-0.995161	0.211759	-0.196103	-0.107371	-0.274896	0.079271	0.958200	-0.961297	-0.041761	-0.272330	0.018428	-0.995978	0.087683	0.216356	-0.198525	-0.165137	-0.954825	-0.286401	0.079271	-0.290233	0.956044	-0.041761	-0.063826	-0.062882	-0.995978	
5.370000	0.000000	0.000000	0.000000	0.729866	0.683590	0.000000	-0.683590	0.729866	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.660641	-0.310254	-0.683590	-0.618755	0.290583	-0.729866	0.425084	0.905154	0.000000	0.121558	-0.113851	0.078215	0.726688	0.068033	0.683590	-0.680614	-0.063720	0.729866	0.093213	-0.995646	-0.000000	0.209741	-0.196443	-0.107330	-0.281988	-0.957003	0.068033	-0.958495	0.277898	-0.063720	0.042074	-0.083177	-0.995646	0.209741	-0.196443	-0.107330	-0.280072	0.075535	0.957003	-0.959854	-0.038115	-0.277898	0.015486	-0.996414	0.083177	0.214122	-0.198654	-0.165122	-0.956614	-0.281398	0.075535	-0.284768	0.957838	-0.038115	-0.061625	-0.057972	-0.996414	
5.380000	0.000000	0.000000	0.000000	0.726155	0.687531	0.000000	-0.687531	0.726155	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.656142	-0.311094	-0.687531	-0.621241	0.294547	-0.726155	0.428413	0.903583	0.000000	0.120730	-0.114308	0.078828	0.723310	0.064221	0.687531	-0.684837	-0.060805	0.726155	0.088440	-0.996082	-0.000000	0.207818	-0.196764	-0.107295	-0.286908	-0.955803	0.064221	-0.957126	0.283219	-0.060805	0.039929	-0.078913	-0.996082	0.207818	-0.196764	-0.107295	-0.285049	0.072023	0.955803	-0.958428	-0.034673	-0.283219	0.012742	-0.996800	0.078913	0.211996	-0.198775	-0.165109	-0.958293	-0.276562	0.072023	-0.279520	0.959514	-0.034673	-0.059518	-0.053359	-0.996800	
5.390000	0.000000	0.000000	0.000000	0.722600	0.691266	0.000000	-0.691266	0.722600	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.651864	-0.311807	-0.691266	-0.623598	0.298286	-0.722600	0.431507	0.902109	0.000000	0.119943	-0.114742	0.079397	0.720049	0.060664	0.691266	-0.688826	-0.058034	0.722600	0.083953	-0.996470	-0.000000	0.205998	-0.197066	-0.107264	-0.291596	-0.954616	0.060664	-0.955790	0.288267	-0.058034	0.037912	-0.074904	-0.996470	0.205998	-0.197066	-0.107264	-0.289798	0.068745	0.954616	-0.957034	-0.031446	-0.288267	0.010202	-0.997139	0.074904	0.209985	-0.198890	-0.165098	-0.959860	-0.271925	0.068745	-0.274519	0.961067	-0.031446	-0.057518	-0.049055	-0.997139	
5.400000	0.000000	0.000000	0.000000	0.719225	0.694777	0.000000	-0.694777	0.719225	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.647833	-0.312405	-0.694777	-0.625812	0.301785	-0.719225	0.434363	0.900738	0.000000	0.119201	-0.115149	0.079923	0.716933	0.057371	0.694777	-0.692563	-0.055421	0.719225	0.079768	-0.996813	-0.000000	0.204290	-0.197346	-0.107237	-0.296026	-0.953455	0.057371	-0.954500	0.293016	-0.055421	0.036031	-0.071167	-0.996813	0.204290	-0.197346	-0.107237	-0.294288	0.065708	0.953455	-0.955685	-0.028444	-0.293016	0.007866	-0.997433	0.071167	0.208101	-0.198996	-0.165088	-0.961309	-0.267520	0.065708	-0.269794	0.962498	-0.028444	-0.055635	-0.045071	-0.997433	
5.410000	0.000000	0.000000	0.000000	0.716055	0.698044	0.000000	-0.698044	0.716055	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.644072	-0.312898	-0.698044	-0.627872	0.305028	-0.716055	0.436975	0.899474	0.000000	0.118509	-0.115529	0.080403	0.713989	0.054351	0.698044	-0.696030	-0.052984	0.716055	0.075903	-0.997115	-0.000000	0.202703	-0.197605	-0.107213	-0.300167	-0.952337	0.054351	-0.953270	0.297437	-0.052984	0.034293	-0.067715	-0.997115	0.202703	-0.197605	-0.107213	-0.298489	0.062920	0.952337	-0.954396	-0.025677	-0.297437	0.005739	-0.997688	0.067715	0.206352	-0.199094	-0.165079	-0.962638	-0.263380	0.062920	-0.265377	0.963803	-0.025677	-0.053880	-0.041416	-0.997688	
5.420000	0.000000	0.000000	0.000000	0.713115	0.701048	0.000000	-0.701048	0.713115	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.640606	-0.313299	-0.701048	-0.629766	0.307997	-0.713115	0.439338	0.898322	0.000000	0.117872	-0.115877	0.080838	0.711244	0.051611	0.701048	-0.699209	-0.050738	0.713115	0.072374	-0.997378	-0.000000	0.201246	-0.197840	-0.107193	-0.303991	-0.951276	0.051611	-0.952113	0.301506	-0.050738	0.032705	-0.064563	-0.997378	0.201246	-0.197840	-0.107193	-0.302370	0.060389	0.951276	-0.953183	-0.023157	-0.301506	0.003821	-0.997906	0.064563	0.204748	-0.199183	-0.165072	-0.963842	-0.259541	0.060389	-0.261298	0.964980	-0.023157	-0.052264	-0.038099	-0.997906	
5.430000	0.000000	0.000000	0.000000	0.710430	0.703768	0.000000	-0.703768	0.710430	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.637459	-0.313619	-0.703768	-0.631481	0.310678	-0.710430	0.441449	0.897286	0.000000	0.117292	-0.116193	0.081227	0.708727	0.049160	0.703768	-0.702081	-0.048699	0.710430	0.069197	-0.997603	-0.000000	0.199927	-0.198052	-0.107176	-0.307469	-0.950287	0.049160	-0.951044	0.305195	-0.048699	0.031274	-0.061726	-0.997603	0.199927	-0.198052	-0.107176	-0.305902	0.058121	0.950287	-0.952061	-0.020893	-0.305195	0.002116	-0.998091	0.061726	0.203298	-0.199264	-0.165066	-0.964919	-0.256035	0.058121	-0.257588	0.966029	-0.020893	-0.050798	-0.035131	-0.998091	
5.440000	0.000000	0.000000	0.000000	0.708026	0.706186	0.000000	-0.706186	0.708026	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.634655	-0.313869	-0.706186	-0.633006	0.313053	-0.708026	0.443301	0.896373	0.000000	0.116777	-0.116473	0.081567	0.706464	0.047004	0.706186	-0.704628	-0.046882	0.708026	0.066388	-0.997794	-0.000000	0.198755	-0.198239	-0.107162	-0.310572	-0.949387	0.047004	-0.950076	0.308476	-0.046882	0.030010	-0.059218	-0.997794	0.198755	-0.198239	-0.107162	-0.309054	0.056126	0.949387	-0.951044	-0.018895	-0.308476	0.000625	-0.998245	0.059218	0.202011	-0.199335	-0.165060	-0.965864	-0.252896	0.056126	-0.254278	0.966947	-0.018895	-0.049493	-0.032521	-0.998245	
5.450000	0.000000	0.000000	0.000000	0.705928	0.708283	0.000000	-0.708283	0.705928	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.632219	-0.314060	-0.708283	-0.634328	0.315108	-0.705928	0.444889	0.895586	0.000000	0.116328	-0.116716	0.081860	0.704483	0.045154	0.708283	-0.706833	-0.045304	0.705928	0.063964	-0.997952	-0.000000	0.197740	-0.198400	-0.107151	-0.313271	-0.948590	0.045154	-0.949223	0.311324	-0.045304	0.028918	-0.057053	-0.997952	0.197740	-0.198400	-0.107151	-0.311797	0.054411	0.948590	-0.950149	-0.017174	-0.311324	-0.000649	-0.998371	0.057053	0.200896	-0.199396	-0.165056	-0.966675	-0.250157	0.054411	-0.251397	0.967732	-0.017174	-0.048359	-0.030280	-0.998371	
